/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2705.jpg,200,203,226,235,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2705.jpg,478,46,495,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2705.jpg,266,0,280,19,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2705.jpg,217,416,241,471,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2706.jpg,433,401,460,441,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2706.jpg,312,0,329,22,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2706.jpg,199,205,224,236,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2706.jpg,479,46,496,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2706.jpg,264,0,278,19,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2706.jpg,217,415,242,472,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2707.jpg,435,401,463,440,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2707.jpg,314,0,328,19,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2707.jpg,195,204,223,237,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2707.jpg,480,48,494,95,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2707.jpg,263,0,278,21,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2707.jpg,219,419,244,475,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2708.jpg,435,400,463,440,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2708.jpg,313,0,328,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2708.jpg,195,205,222,239,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2708.jpg,479,48,494,95,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2708.jpg,264,0,280,23,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2708.jpg,220,422,243,480,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2709.jpg,438,397,465,440,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2709.jpg,312,0,326,9,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2709.jpg,194,206,223,239,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2709.jpg,478,48,493,92,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2709.jpg,262,0,278,24,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2709.jpg,220,425,245,479,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2710.jpg,439,399,466,437,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2710.jpg,192,208,219,236,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2710.jpg,478,48,494,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2710.jpg,264,2,278,28,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2710.jpg,221,427,245,479,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2711.jpg,440,395,466,437,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2711.jpg,190,209,217,238,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2711.jpg,479,48,494,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2711.jpg,263,0,279,29,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2711.jpg,221,431,245,485,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2712.jpg,440,395,469,432,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2712.jpg,190,209,215,241,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2712.jpg,479,48,494,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2712.jpg,263,0,280,32,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2712.jpg,223,434,247,489,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2713.jpg,442,396,472,430,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2713.jpg,186,208,215,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2713.jpg,479,48,496,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2713.jpg,261,0,278,32,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2713.jpg,223,437,249,489,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2714.jpg,444,392,472,430,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2714.jpg,188,210,211,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2714.jpg,480,51,495,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2714.jpg,261,0,281,36,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2714.jpg,224,438,247,491,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2715.jpg,443,393,475,427,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2715.jpg,186,212,210,243,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2715.jpg,480,50,495,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2715.jpg,262,0,280,36,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2715.jpg,225,440,249,494,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2716.jpg,447,391,474,425,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2716.jpg,185,212,209,246,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2716.jpg,479,52,496,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2716.jpg,261,0,280,39,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2716.jpg,225,445,250,498,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2717.jpg,447,391,475,422,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2717.jpg,182,213,209,246,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2717.jpg,479,54,496,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2717.jpg,261,0,281,43,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2717.jpg,225,445,251,501,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2718.jpg,451,389,477,421,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2718.jpg,182,213,207,246,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2718.jpg,478,48,495,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2718.jpg,261,0,280,43,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2718.jpg,226,449,251,506,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2719.jpg,452,389,479,422,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2719.jpg,179,216,204,244,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2719.jpg,480,52,496,101,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2719.jpg,261,0,280,45,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2719.jpg,227,452,253,506,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2720.jpg,454,384,478,422,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2720.jpg,177,217,203,251,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2720.jpg,479,54,496,101,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2720.jpg,260,0,281,45,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2720.jpg,227,453,253,508,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2721.jpg,454,384,482,419,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2721.jpg,177,221,203,251,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2721.jpg,479,54,496,101,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2721.jpg,260,0,279,49,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2721.jpg,228,453,253,508,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2722.jpg,455,381,482,419,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2722.jpg,177,221,201,253,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2722.jpg,479,51,496,101,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2722.jpg,261,0,278,49,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2722.jpg,230,459,253,511,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2723.jpg,457,380,485,417,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2723.jpg,173,221,201,253,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2723.jpg,479,54,496,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2723.jpg,260,0,278,51,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2723.jpg,230,463,255,515,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2724.jpg,458,379,484,418,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2724.jpg,173,221,198,255,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2724.jpg,480,56,495,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2724.jpg,260,0,281,52,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2724.jpg,231,463,257,519,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2725.jpg,461,378,488,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2725.jpg,171,226,198,255,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2725.jpg,480,56,497,103,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2725.jpg,260,2,280,56,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2725.jpg,232,467,255,522,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2726.jpg,461,377,488,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2726.jpg,171,226,194,254,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2726.jpg,481,54,497,103,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2726.jpg,259,0,279,56,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2726.jpg,233,469,258,524,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2727.jpg,461,377,491,407,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2727.jpg,167,227,194,254,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2727.jpg,481,54,496,103,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2727.jpg,259,0,282,59,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2727.jpg,233,471,259,528,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2728.jpg,463,372,491,407,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2728.jpg,167,227,192,258,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2728.jpg,480,55,495,103,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2728.jpg,259,0,280,63,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2728.jpg,232,474,259,530,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2729.jpg,466,373,494,408,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2729.jpg,166,228,192,258,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2729.jpg,481,58,496,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2729.jpg,259,0,278,63,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2729.jpg,235,477,259,531,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2730.jpg,466,372,494,408,car
